project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,vendor/xorm.io/xorm/xorm.go,73f5ca70de9254b3a031570de8a8a5f3ca00ed95,58,7,321,4,1,1,1.5,11,0.1206896551724138,0.12121212121212122,0,0,0,2,0,0,0,0,0,0,1,1.75,76.25
gitea,modules/git/submodule.go,4a6765fba2dec636b8d78795bd6f8ee6df867c74,85,20,511,4,1,1,2.0,6,0.23529411764705882,0.1326530612244898,2,0,1,3,0,0,0,0,0,0,2,5.0,117.75
gitea,modules/git/submodule.go,4ee70a9ec91148ffb9fc9d24e5dda47ec299bd61,85,20,511,4,8,5,2.0,6,0.23529411764705882,0.1326530612244898,2,0,1,3,0,0,0,0,0,0,2,5.0,117.75
gitea,routers/api/v1/repo/pull.go,d2693f18de2bd85f9e2e700bef5f38270a9e5591,535,126,3740,7,58,18,1.7142857142857142,15,0.23551401869158878,0.3069948186528497,0,0,4,63,0,0,1,0,0,0,0,18.0,531.0
gitea,routers/api/v1/repo/file.go,b9ed8d849770fcb977f946d9708d137c04f43a40,241,51,1601,11,46,20,1.3636363636363635,9,0.21161825726141079,0.5091649694501018,0,0,0,14,0,0,1,0,0,0,0,4.636363636363637,144.1818181818182
gitea,models/review.go,77171abcada24d1cb786cd33c7c83b21e00b4350,508,124,2957,33,1,1,1.6363636363636365,4,0.2440944881889764,0.081374321880651,4,0,3,47,0,0,5,0,0,0,8,3.757575757575758,85.75757575757575
gitea,modules/migrations/base/downloader.go,e37e217602989afd9f5700827a0b10377f793397,168,29,1042,11,1,1,0.9090909090909091,3,0.17261904761904762,0.0967741935483871,1,2,9,9,0,0,0,2,0,0,10,2.6363636363636362,78.36363636363636
gitea,models/user.go,5180deb8199b851384c60fac5b78aac3c9b50a67,1491,366,9867,109,1,1,0.9174311926605505,35,0.2454728370221328,0.12551319648093842,4,0,19,90,0,0,7,1,0,6,60,3.3577981651376145,86.44036697247707
gitea,modules/public/public.go,5180deb8199b851384c60fac5b78aac3c9b50a67,133,33,829,8,10,6,1.75,9,0.24812030075187969,0.13071895424836602,2,0,1,4,0,0,2,0,0,0,2,4.125,95.875
gitea,routers/private/serv.go,dca8ef940726a6b7116a617091913d855b477724,315,49,2046,2,1,1,1.0,10,0.15555555555555556,0.08695652173913043,0,0,1,18,0,0,0,0,0,0,0,24.5,1014.5
gitea,routers/repo/http.go,dca8ef940726a6b7116a617091913d855b477724,558,130,3610,24,1,1,1.0,24,0.23297491039426524,0.041237113402061855,3,0,1,38,0,0,4,2,0,0,3,5.416666666666667,140.20833333333334
gitea,routers/private/serv.go,41f05588edf8026e43e799dd56114ac001bd7589,315,49,2046,2,8,5,1.0,10,0.15555555555555556,0.08695652173913043,0,0,1,18,0,0,0,0,0,0,0,24.5,1014.5
gitea,routers/repo/http.go,41f05588edf8026e43e799dd56114ac001bd7589,542,126,3546,24,1,1,1.0,24,0.23247232472324722,0.04240282685512368,3,0,1,36,0,0,4,2,0,0,3,5.25,137.54166666666666
gitea,models/repo.go,245d6ebda5ab89eb84d99c803c6d50f67cc6147e,2286,564,15928,148,1,1,1.2027027027027026,32,0.24671916010498687,0.09033028253083963,5,0,37,224,0,0,12,5,0,2,73,3.810810810810811,105.4391891891892
gitea,models/repo.go,4be7cf04054e5eab3b2cf4a63ad31a9333ab4732,1824,450,12495,127,687,86,1.2283464566929134,27,0.24671052631578946,0.10014800197335964,5,0,33,164,0,0,9,4,0,2,72,3.543307086614173,95.81102362204724
gitea,modules/indexer/code/indexer.go,30181d459da79ef57c58bb3789e2ce7130d08b77,85,17,441,4,9,5,0.0,6,0.2,0.06593406593406594,1,1,0,1,4,1,0,0,0,0,0,4.25,93.25
gitea,modules/indexer/code/queue.go,30181d459da79ef57c58bb3789e2ce7130d08b77,103,25,502,6,1,1,1.0,5,0.24271844660194175,0.11206896551724138,1,0,4,6,1,1,0,0,0,2,0,4.166666666666667,78.83333333333333
gitea,modules/indexer/code/wrapped.go,30181d459da79ef57c58bb3789e2ce7130d08b77,76,16,400,7,1,1,1.0,2,0.21052631578947367,0.06172839506172839,1,0,0,3,0,0,3,0,0,0,6,2.2857142857142856,51.142857142857146
gitea,models/migrate.go,12960b9d1861c9e7b0b5c7076dec029de80a1944,201,52,1259,8,1,1,1.375,3,0.25870646766169153,0.04739336492890995,0,0,11,21,0,0,3,0,0,4,0,6.5,156.375
gitea,modules/migrations/gitea.go,12960b9d1861c9e7b0b5c7076dec029de80a1944,732,155,4883,18,1,1,0.9444444444444444,22,0.21174863387978143,0.03937007874015748,1,0,18,42,0,0,4,1,0,8,14,8.61111111111111,265.3888888888889
gitea,routers/repo/pull.go,cc2a6c1d30474246ad4459a3d86531631d8bf45b,912,192,6177,21,1,1,1.380952380952381,21,0.21052631578947367,0.03389830508474576,0,0,5,72,1,0,6,18,0,0,0,9.142857142857142,290.42857142857144
gitea,routers/repo/pull.go,a88f3663eb162f2a2558c3a957087a680bdd8ce6,1027,215,7098,22,1,1,1.3636363636363635,22,0.20934761441090555,0.03295668549905838,0,0,5,85,1,0,6,19,0,0,0,9.772727272727273,319.04545454545456
gitea,models/webhook_slack.go,3a14a69e8aed9bcaac8fa75c5b0cb87d90d0de30,373,71,3001,17,1,1,1.8235294117647058,7,0.1903485254691689,0.0532994923857868,3,0,2,3,0,0,0,0,16,0,2,4.176470588235294,171.94117647058823
gitea,services/pull/merge.go,f7ecc2bee7eb62ad6bac2697ce5acc6a1767e415,480,108,4584,15,39,9,2.1333333333333333,19,0.225,0.07514450867052024,0,0,3,55,1,0,2,0,0,0,0,7.2,303.8
gitea,models/review.go,cc07b9ca3773573144263e4293f7a2ca7e3b9e5e,460,107,2696,31,1,1,1.5806451612903225,3,0.2326086956521739,0.08366533864541832,4,0,3,42,0,0,5,0,0,0,8,3.4516129032258065,82.90322580645162
gitea,services/pull/merge.go,e11b3a10760aceb318a6c39042f30854d62d23ad,425,88,4148,11,1,1,2.0,19,0.20705882352941177,0.07407407407407407,0,0,3,50,1,0,2,0,0,0,0,8.0,374.6363636363636
gitea,services/pull/merge.go,d21b974f6c416fd1f8415265fa6425b60860d7dd,477,107,4574,15,38,9,2.1333333333333333,19,0.22431865828092243,0.0755813953488372,0,0,3,55,1,0,2,0,0,0,0,7.133333333333334,303.1333333333333
gitea,models/repo_language_stats.go,08208cdfb87bc3f0b534eda9d9ef265dcfbc18c3,145,34,863,6,1,1,1.0,4,0.23448275862068965,0.0880503144654088,1,0,7,12,0,0,2,0,0,0,4,5.666666666666667,136.5
gitea,modules/repository/fork.go,08208cdfb87bc3f0b534eda9d9ef265dcfbc18c3,73,12,492,2,3,2,3.0,6,0.1643835616438356,0.05194805194805195,0,0,0,9,0,0,0,0,0,0,0,6.0,241.0
gitea,models/org_team.go,71979d9663d8e43b772c37f2a79af5b8911df661,810,210,5256,62,1,1,1.7419354838709677,8,0.25925925925925924,0.11281489594742607,6,0,14,89,0,0,11,0,0,0,26,3.3870967741935485,82.61290322580645
gitea,models/repo_collaboration.go,71979d9663d8e43b772c37f2a79af5b8911df661,207,52,1428,16,1,1,1.5625,2,0.25120772946859904,0.07174887892376682,2,0,1,23,0,0,3,0,0,0,16,3.25,87.125
gitea,models/repo_permission.go,71979d9663d8e43b772c37f2a79af5b8911df661,302,91,1819,27,1,1,2.0,2,0.30132450331125826,0.12209302325581395,1,0,12,15,0,0,1,0,0,3,12,3.3703703703703702,66.48148148148148
gitea,models/repo.go,0c4be64345b0daa83b8af33828281acb27038164,2282,563,15899,148,1,1,1.2027027027027026,32,0.2467134092900964,0.09047429254683141,5,0,37,223,0,0,12,5,0,2,73,3.804054054054054,105.24324324324324
gitea,modules/context/repo.go,0c4be64345b0daa83b8af33828281acb27038164,622,158,4239,35,1,1,0.8571428571428571,13,0.2540192926045016,0.10503597122302158,2,0,1,40,0,0,3,0,0,0,9,4.514285714285714,118.11428571428571
gitea,models/repo.go,ad31d6b5e8856b22ddad45477be9d078a869a953,1820,449,12466,127,686,86,1.2283464566929134,27,0.24670329670329672,0.10034602076124567,5,0,33,163,0,0,9,4,0,2,72,3.5354330708661417,95.58267716535433
gitea,modules/context/repo.go,ad31d6b5e8856b22ddad45477be9d078a869a953,659,163,4395,35,1,1,0.8571428571428571,13,0.2473444613050076,0.1009549795361528,3,0,1,42,0,0,3,0,0,0,9,4.6571428571428575,122.02857142857142
gitea,routers/admin/users.go,88c14326b1a5d9216d5f6905dcbe44e43efdb5b3,249,43,1765,7,1,1,1.2857142857142858,11,0.17269076305220885,0.04597701149425287,0,0,0,11,0,0,0,7,0,0,0,6.142857142857143,246.85714285714286
gitea,services/pull/merge.go,f7d7cf4e2df58d448f0631459b76fc74aa5fde58,421,87,4115,11,1,1,2.0,19,0.20665083135391923,0.07472527472527472,0,0,3,49,1,0,2,0,0,0,0,7.909090909090909,371.6363636363636
gitea,services/pull/patch.go,99a364a9dc803c15efd3ca2ba2fed3179a6aa37a,170,35,1167,8,1,1,1.5,10,0.20588235294117646,0.05555555555555555,0,0,3,16,0,0,5,0,0,0,0,4.375,142.5
gitea,services/pull/merge.go,97eb37e823f103c74c79da2b5e070d753a920403,476,105,4536,15,36,8,2.1333333333333333,19,0.22058823529411764,0.07572815533980583,0,0,3,54,1,0,2,0,0,0,0,7.0,300.6
gitea,services/pull/patch.go,57cca44c5e75025bc3d51bea028ca7012557f4f5,165,33,1096,6,6,3,1.0,10,0.2,0.046242774566473986,0,0,3,16,0,0,5,0,0,0,0,5.5,178.16666666666666
gitea,services/pull/temp_repo.go,a291a0eddc0372403ff009664f92d956cd33b008,128,27,1294,2,3,3,1.5,7,0.2109375,0.06569343065693431,0,0,0,23,0,0,1,0,0,0,0,13.5,641.5
gitea,services/pull/update.go,a291a0eddc0372403ff009664f92d956cd33b008,67,14,436,5,3,2,1.2,4,0.208955223880597,0.0945945945945946,0,0,0,8,1,0,2,0,0,0,0,2.8,85.8
gitea,routers/repo/repo.go,261c3a56a20659a11017ba03e627bf4c789c6899,449,97,3142,15,1,1,1.8,16,0.21603563474387527,0.03854389721627409,0,0,0,23,0,0,0,15,0,0,0,6.466666666666667,207.0
gitea,models/error.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,1209,222,5952,215,1,1,0.49767441860465117,3,0.18362282878411912,0.23866498740554157,107,0,1,4,0,0,0,0,0,0,1,1.0325581395348837,23.288372093023256
gitea,modules/repofiles/temp_repo.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,307,62,2661,20,1,1,1.4,14,0.20195439739413681,0.07807807807807808,1,0,5,20,0,0,2,0,0,3,17,3.1,131.35
gitea,routers/api/v1/repo/pull.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,486,114,3362,7,1,1,1.7142857142857142,13,0.2345679012345679,0.32217573221757323,0,0,3,56,0,0,1,0,0,0,0,16.285714285714285,477.2857142857143
gitea,routers/repo/editor.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,597,131,4868,19,1,1,1.5263157894736843,17,0.21943048576214405,0.07153965785381027,0,0,4,39,0,0,2,16,0,0,0,6.894736842105263,253.21052631578948
gitea,routers/repo/pull.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,904,190,6090,21,1,1,1.380952380952381,21,0.21017699115044247,0.03418803418803419,0,0,5,72,1,0,6,18,0,0,0,9.047619047619047,286.2857142857143
gitea,routers/utils/utils.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,29,8,146,3,1,1,1.0,2,0.27586206896551724,0.275,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,46.333333333333336
gitea,services/pull/merge.go,5d11ccc9e1ebe0dca73a50adf1f0402bf7b0a0ce,403,84,3952,11,1,1,2.0,19,0.20843672456575682,0.07990867579908675,0,0,2,49,1,0,2,0,0,0,0,7.636363636363637,356.8181818181818
gitea,models/migrations/v115.go,e64880ef0767a6921498401e041bf9ad8dfa9a6f,89,20,617,2,1,1,1.5,8,0.2247191011235955,0.08247422680412371,1,0,3,11,0,0,2,0,0,0,0,10.0,302.0
gitea,modules/lfs/server.go,0b3a9c4f851fe7302bbbab91721fd2e641a4ed22,480,106,3177,21,1,1,1.380952380952381,16,0.22083333333333333,0.0625,6,0,3,22,0,0,3,13,14,0,2,5.0476190476190474,144.66666666666666
gitea,modules/git/command.go,07f6ae30e49b3dd64280d0eeb142de89806365ea,155,34,1191,20,19,7,2.5,9,0.21935483870967742,0.2131979695431472,1,0,0,6,0,0,2,2,0,3,18,1.7,57.1
gitea,modules/ssh/ssh_graceful.go,311ed516cef678797df01311a638d1afcadf6d63,22,4,106,2,4,1,0.5,3,0.18181818181818182,0.15384615384615385,0,0,0,1,0,0,0,0,0,0,0,2.0,49.0
gitea,services/pull/check.go,bfce841b04a7d1d101ecb84e567e02e4ea33806a,171,42,1151,8,1,1,0.625,14,0.24561403508771928,0.11855670103092783,0,0,2,18,3,0,2,1,0,0,0,5.25,140.125
gitea,services/pull/pull.go,bfce841b04a7d1d101ecb84e567e02e4ea33806a,287,70,1778,12,1,1,2.0833333333333335,11,0.24390243902439024,0.08598726114649681,0,0,8,38,1,0,2,0,0,0,0,5.833333333333333,146.58333333333334
gitea,services/pull/check.go,408bc2c8b5de801887ccf9a9ccc2bb80e0739f2e,185,46,1245,10,12,3,0.6,14,0.24864864864864866,0.10628019323671498,0,0,2,20,3,0,2,1,0,1,0,4.6,122.4
gitea,services/pull/pull.go,408bc2c8b5de801887ccf9a9ccc2bb80e0739f2e,357,96,2369,14,23,4,2.142857142857143,15,0.2689075630252101,0.09620253164556962,0,0,9,49,1,0,4,0,0,0,0,6.857142857142857,167.64285714285714
gitea,models/error.go,6ee67312909d2ccfa47496d50bf46e0665902b2d,1209,222,5952,215,1,1,0.49767441860465117,3,0.18362282878411912,0.23866498740554157,107,0,1,4,0,0,0,0,0,0,1,1.0325581395348837,23.288372093023256
gitea,models/error.go,b3f4f812d818a860203d24dbf3f666a9557e0b7b,1219,224,6003,217,1,1,0.4976958525345622,3,0.1837571780147662,0.2386008744534666,108,0,1,4,0,0,0,0,0,0,2,1.032258064516129,23.276497695852534
gitea,models/issue_milestone.go,139fc7cfee2b872a99a1866ded8bc1f9a43c4c20,509,118,3046,35,1,1,1.6285714285714286,7,0.2318271119842829,0.059149722735674676,4,0,4,40,0,0,6,0,0,0,6,3.3714285714285714,84.77142857142857
gitea,models/repo_list.go,139fc7cfee2b872a99a1866ded8bc1f9a43c4c20,299,59,2278,16,1,1,0.9375,5,0.19732441471571907,0.16944444444444445,1,0,7,6,0,0,1,0,0,0,0,3.6875,133.4375
gitea,routers/user/home.go,139fc7cfee2b872a99a1866ded8bc1f9a43c4c20,548,107,3246,8,1,1,1.375,17,0.19525547445255476,0.04695652173913043,0,0,11,38,0,0,0,8,0,0,0,13.375,398.5
gitea,models/migrations/migrations.go,2c25e75dca62850ddc328ed46c7b7d27b61be90b,265,51,1788,5,185,48,1.4,6,0.19245283018867926,0.27197802197802196,2,1,9,20,0,0,0,0,0,1,2,10.2,253.4
gitea,models/migrations/v128.go,2c25e75dca62850ddc328ed46c7b7d27b61be90b,91,14,579,1,1,1,1.0,7,0.15384615384615385,0.031914893617021274,2,0,2,6,0,0,0,0,0,0,0,14.0,567.0
gitea,models/migrations/v134.go,2c25e75dca62850ddc328ed46c7b7d27b61be90b,78,11,481,1,1,1,1.0,7,0.14102564102564102,0.04878048780487805,2,0,2,4,0,0,0,0,0,0,0,11.0,469.0
gitea,routers/repo/pull.go,2c25e75dca62850ddc328ed46c7b7d27b61be90b,1036,216,7140,22,1,1,1.3636363636363635,22,0.2084942084942085,0.032679738562091505,0,0,5,86,1,0,6,19,0,0,0,9.818181818181818,320.95454545454544
gitea,models/issue_milestone.go,73cf0e2614263c8c4ad6d55d06e753b28d2b6091,512,119,3067,35,1,1,1.6571428571428573,7,0.232421875,0.058823529411764705,4,0,4,40,0,0,6,0,0,0,6,3.4,85.37142857142857
gitea,models/repo_list.go,73cf0e2614263c8c4ad6d55d06e753b28d2b6091,309,69,2344,16,1,1,1.0,5,0.22330097087378642,0.15803814713896458,1,0,9,7,0,0,1,0,0,0,0,4.3125,137.9375
gitea,routers/user/home.go,73cf0e2614263c8c4ad6d55d06e753b28d2b6091,639,127,3728,9,1,1,1.4444444444444444,18,0.19874804381846636,0.04054054054054054,0,0,12,42,0,0,0,8,0,0,0,14.11111111111111,407.6666666666667
gitea,models/notification.go,596eebb2b6d25332c7c1de6a9d23373e2260eeb5,451,106,2680,26,1,1,1.9615384615384615,3,0.23503325942350334,0.06431535269709543,1,0,17,19,0,0,1,0,0,0,3,4.076923076923077,99.42307692307692
gitea,routers/user/notification.go,596eebb2b6d25332c7c1de6a9d23373e2260eeb5,133,24,733,4,1,1,1.0,8,0.18045112781954886,0.05,0,0,0,9,0,0,0,4,0,0,0,6.0,177.75
gitea,models/notification.go,d01763ee140bc92ec2f487259894ebc22d13a79f,623,159,3833,42,1,1,1.5238095238095237,8,0.2552166934189406,0.07014925373134329,2,0,22,33,0,0,1,0,0,0,13,3.7857142857142856,88.30952380952381
gitea,routers/user/notification.go,d01763ee140bc92ec2f487259894ebc22d13a79f,137,25,779,4,1,1,1.0,8,0.18248175182481752,0.05517241379310345,0,0,0,9,0,0,0,4,0,0,0,6.25,189.25
gitea,modules/git/repo_commit.go,1d5d7458516a3f04d822cb35875a3050c12760af,365,95,2796,28,1,1,1.75,8,0.2602739726027397,0.06887755102040816,0,0,6,39,0,0,0,0,0,0,27,3.392857142857143,99.25
gitea,routers/api/v1/org/member.go,48890ce5468f804a72e210e57e5b3800c9d34ffd,126,32,770,8,18,10,1.125,9,0.25396825396825395,0.5531914893617021,0,0,1,7,0,0,0,0,0,0,0,4.0,94.375
gitea,routers/api/v1/org/team.go,48890ce5468f804a72e210e57e5b3800c9d34ffd,301,68,2098,15,35,18,1.1333333333333333,9,0.22591362126245848,0.5274725274725275,0,0,7,24,0,0,0,0,0,0,0,4.533333333333333,138.86666666666667
gitea,modules/queue/queue_wrapped.go,e83daf77ade99057b61525c1f54ed3d10aec8091,226,47,1385,16,1,1,0.75,6,0.2079646017699115,0.08870967741935484,3,0,2,6,3,2,5,4,0,0,10,2.9375,81.875
gitea,models/ssh_key.go,ea67e563dd9fc20e508d41079ea00312b880ac82,787,191,5009,47,1,1,1.5957446808510638,24,0.24269377382465057,0.10972850678733032,2,0,3,72,0,0,11,0,0,3,6,4.0638297872340425,103.36170212765957
gitea,routers/user/setting/keys.go,ea67e563dd9fc20e508d41079ea00312b880ac82,125,24,899,4,1,1,1.25,5,0.192,0.05303030303030303,0,0,0,9,0,0,0,4,0,0,0,6.0,220.0
gitea,modules/git/repo_commit.go,052bff0cff30f43ddd656bccc36b29bce3866393,365,95,2798,28,32,19,1.7857142857142858,8,0.2602739726027397,0.06887755102040816,0,0,6,39,0,0,0,0,0,0,27,3.392857142857143,99.32142857142857
gitea,routers/repo/compare.go,f9f2c163b12f60a6bf9c3652cdc4bdf59e3d53c4,463,86,3090,10,1,1,2.6,14,0.1857451403887689,0.05510204081632653,0,0,1,24,0,0,4,7,0,0,0,8.6,305.8
gitea,models/error.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,1179,217,5775,214,1,1,0.5,2,0.18405428329092452,0.24326059050064186,107,0,0,3,0,0,0,0,0,0,1,1.014018691588785,22.630841121495326
gitea,modules/git/error.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,115,22,611,17,9,6,0.4117647058823529,3,0.19130434782608696,0.14814814814814814,7,0,1,2,0,0,0,0,0,0,5,1.2941176470588236,31.647058823529413
gitea,modules/git/repo.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,346,73,2012,20,25,14,1.65,16,0.21098265895953758,0.08465608465608465,8,0,2,20,0,0,0,0,0,0,5,3.65,91.1
gitea,modules/repofiles/temp_repo.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,300,62,2605,20,1,1,1.4,14,0.20666666666666667,0.07975460122699386,1,0,5,20,0,0,2,0,0,3,17,3.1,128.55
gitea,modules/repofiles/update.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,593,160,3774,18,1,1,0.7222222222222222,18,0.26981450252951095,0.1122754491017964,4,0,6,21,2,0,5,0,0,0,0,8.88888888888889,204.16666666666666
gitea,modules/repository/branch.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,134,36,943,7,18,11,1.8571428571428572,4,0.26865671641791045,0.06944444444444445,0,0,1,20,0,0,6,0,0,0,0,5.142857142857143,133.71428571428572
gitea,routers/api/v1/repo/pull.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,514,121,3566,7,56,17,1.7142857142857142,15,0.23540856031128404,0.3155792276964048,0,0,3,61,0,0,1,0,0,0,0,17.285714285714285,506.14285714285717
gitea,routers/repo/branch.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,306,56,2117,8,1,1,1.25,11,0.1830065359477124,0.03773584905660377,1,0,3,27,0,0,3,8,0,0,0,7.0,257.125
gitea,routers/repo/editor.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,638,143,5390,19,1,1,1.5263157894736843,18,0.22413793103448276,0.06997084548104957,0,0,4,49,0,0,2,16,0,0,0,7.526315789473684,280.57894736842104
gitea,routers/repo/pull.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,1009,211,6938,22,1,1,1.3636363636363635,22,0.2091179385530228,0.033524904214559385,0,0,5,82,1,0,6,19,0,0,0,9.590909090909092,311.77272727272725
gitea,services/pull/merge.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,458,102,4371,15,35,8,2.1333333333333333,19,0.22270742358078602,0.08032128514056225,0,0,2,54,1,0,2,0,0,0,0,6.8,289.6
gitea,services/wiki/wiki.go,7cd47046ea6e1fde2c88290a42f345795aee0ea4,266,58,1645,12,49,15,2.25,11,0.21804511278195488,0.06007067137809187,0,0,1,30,0,0,6,0,0,0,0,4.833333333333333,133.83333333333334
gitea,models/ssh_key.go,453f6e6e5a0c9ac43c5d30d14f036d93742894d4,780,189,4972,47,1,1,1.5957446808510638,24,0.2423076923076923,0.11060433295324971,2,0,3,70,0,0,11,0,0,3,6,4.0212765957446805,102.57446808510639
gitea,modules/markup/markdown/goldmark.go,cf4f2cfa3ee0e71632df971e154c7b926c39ba80,142,38,1003,8,5,3,1.25,13,0.2676056338028169,0.1393939393939394,3,0,2,1,0,0,0,0,0,1,6,4.75,111.625
gitea,modules/git/repo_commit.go,3dabfd493372e693b6905d08ec2fb22abaed8ae7,360,94,2774,28,1,1,1.75,8,0.2611111111111111,0.06735751295336788,0,0,6,38,0,0,0,0,0,0,27,3.357142857142857,98.46428571428571
gitea,routers/repo/branch.go,3dabfd493372e693b6905d08ec2fb22abaed8ae7,295,53,2022,8,1,1,1.25,9,0.17966101694915254,0.03908794788273615,1,0,3,26,0,0,3,8,0,0,0,6.625,245.625
gitea,modules/convert/pull.go,3fc4f3670cb748e02d786111d2029ef1e23a9640,123,25,810,1,1,1,1.0,6,0.2032520325203252,0.046511627906976744,0,0,0,14,0,0,1,0,0,0,0,25.0,797.0
gitea,modules/git/repo_commit.go,3fc4f3670cb748e02d786111d2029ef1e23a9640,360,94,2776,28,30,19,1.7857142857142858,8,0.2611111111111111,0.06735751295336788,0,0,6,38,0,0,0,0,0,0,27,3.357142857142857,98.53571428571429
gitea,routers/repo/branch.go,3fc4f3670cb748e02d786111d2029ef1e23a9640,296,53,2029,8,1,1,1.25,10,0.17905405405405406,0.03896103896103896,1,0,3,26,0,0,3,8,0,0,0,6.625,246.25
gitea,modules/convert/convert.go,dcaa5643d70cd1be72e53e82a30d2bc6e5f8de92,352,45,2363,21,1,1,1.7619047619047619,11,0.1278409090909091,0.07368421052631578,0,0,2,11,0,0,0,0,0,0,0,2.142857142857143,111.71428571428571
gitea,routers/api/v1/repo/branch.go,dcaa5643d70cd1be72e53e82a30d2bc6e5f8de92,388,91,2386,7,29,15,1.2857142857142858,7,0.2345360824742268,0.3356164383561644,0,0,2,43,0,0,0,0,0,0,0,13.0,338.85714285714283
gitea,models/branches.go,602fe459364fe1da01471a1c766127ec25b77b38,445,104,2659,30,1,1,1.5,9,0.23370786516853934,0.09552845528455285,3,0,3,38,0,0,3,1,0,0,20,3.466666666666667,83.2
gitea,modules/convert/convert.go,602fe459364fe1da01471a1c766127ec25b77b38,291,36,1993,19,1,1,1.7894736842105263,11,0.12371134020618557,0.08201892744479496,0,0,2,5,0,0,0,0,0,0,0,1.894736842105263,104.0
gitea,routers/api/v1/repo/branch.go,602fe459364fe1da01471a1c766127ec25b77b38,66,13,409,2,1,1,1.0,5,0.19696969696969696,0.4406779661016949,0,0,1,9,0,0,0,0,0,0,0,6.5,199.0
gitea,modules/convert/convert.go,83fe7d414e2bcef21e61f0bbfc719125973a61c2,347,43,2322,21,1,1,1.7619047619047619,11,0.1239193083573487,0.07466666666666667,0,0,2,10,0,0,0,0,0,0,0,2.0476190476190474,109.76190476190476
gitea,contrib/pr/checkout.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,195,30,1132,4,1,1,0.5,28,0.15384615384615385,0.05063291139240506,0,0,1,20,0,0,0,0,0,1,0,7.5,273.75
gitea,modules/git/blob.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,76,15,414,7,1,1,0.0,5,0.19736842105263158,0.13636363636363635,1,0,1,5,1,0,3,0,0,0,6,2.142857142857143,56.0
gitea,modules/git/commit.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,427,100,2703,37,1,1,1.162162162162162,14,0.234192037470726,0.10482180293501048,6,0,5,28,1,1,3,0,0,2,22,2.7027027027027026,69.70270270270271
gitea,modules/git/commit_info.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,183,46,1183,5,1,1,2.4,4,0.25136612021857924,0.1527777777777778,1,0,11,12,0,0,1,0,0,0,0,9.2,230.6
gitea,modules/git/notes.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,60,11,284,1,1,1,3.0,2,0.18333333333333332,0.1044776119402985,1,0,1,8,0,0,2,0,0,0,0,11.0,261.0
gitea,modules/git/parse.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,66,14,436,2,1,1,1.5,5,0.21212121212121213,0.08333333333333333,0,0,1,2,0,0,0,0,0,0,0,7.0,213.0
gitea,modules/git/repo.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,325,68,1874,20,1,1,1.65,16,0.20923076923076922,0.0896358543417367,8,0,2,16,0,0,0,0,0,0,5,3.4,84.2
gitea,modules/git/repo_blob.go,c0b917b7eb964377e5ae1f6916aaeb72008eb0a3,21,4,121,2,1,1,1.0,1,0.19047619047619047,0.16,0,0,0,2,0,0,0,0,0,0,2,2.0,57.5
