project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,builtin/providers/aws/resource_aws_redshift_cluster.go,e1919edbb3a2afb0265005fc90809c53db24facb,775,131,5654,17,1,1,1.0588235294117647,10,0.16903225806451613,0.00641025641025641,0,0,5,14,0,0,0,0,0,0,0,7.705882352941177,331.88235294117646
terraform,builtin/providers/aws/data_source_aws_acm_certificate.go,3472cab7d61ec6fed5ec4d7e62c9fa246980acfc,62,9,342,3,1,1,1.0,6,0.14516129032258066,0.0,0,0,1,1,0,0,0,0,0,0,0,3.0,110.66666666666667
terraform,builtin/providers/scaleway/helpers.go,a422bf02f1fb3358cf5bb0aa5854953e79b278be,74,23,460,9,1,1,1.2222222222222223,4,0.3108108108108108,0.08641975308641975,0,0,0,7,0,0,0,0,0,0,0,2.5555555555555554,50.333333333333336
terraform,builtin/providers/scaleway/resource_scaleway_volume_attachment.go,a422bf02f1fb3358cf5bb0aa5854953e79b278be,202,43,1245,6,1,1,0.5,6,0.21287128712871287,0.028846153846153848,0,0,5,21,0,0,2,0,0,0,0,7.166666666666667,204.5
terraform,builtin/providers/aws/resource_aws_alb_listener.go,99528f17cd85e9b01a40b6857a33ee142b83982a,234,40,1648,11,1,1,0.7272727272727273,11,0.17094017094017094,0.0,0,0,3,6,0,0,0,0,0,0,0,3.6363636363636362,148.54545454545453
terraform,builtin/providers/aws/resource_aws_iam_user.go,2a5e1d400ddd77fe680dcafc0bcf22c20b4fc37b,215,41,1479,10,1,1,1.3,7,0.19069767441860466,0.01327433628318584,0,0,6,18,0,0,0,0,0,0,0,4.1,147.0
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,9a70b6f4828054de3a097387a001fe6aae626e15,1084,148,7017,34,1,1,0.7647058823529411,10,0.13653136531365315,0.0027598896044158236,0,0,15,32,0,2,0,0,0,0,0,4.352941176470588,205.94117647058823
terraform,builtin/providers/aws/resource_aws_iam_policy.go,f85e0b72491037de1ae8dc6a134dfefed66f68c7,225,47,1429,12,1,1,1.4166666666666667,7,0.2088888888888889,0.0425531914893617,0,0,2,18,0,0,0,0,0,0,0,3.9166666666666665,118.25
terraform,config.go,bf48d0132c13dd3a6845a5caa6451ac79d54e2a8,247,60,1463,14,1,1,0.6428571428571429,14,0.242914979757085,0.2032258064516129,1,0,9,21,0,0,0,0,0,0,8,4.285714285714286,101.0
terraform,main.go,bf48d0132c13dd3a6845a5caa6451ac79d54e2a8,176,33,907,8,31,9,0.125,14,0.1875,0.12871287128712872,0,0,1,14,5,1,8,0,0,0,0,4.125,111.375
terraform,builtin/providers/aws/resource_aws_default_route_table.go,7319968f5f98136654977d46bce6a590355d5f69,163,21,940,5,1,1,0.8,5,0.12883435582822086,0.06857142857142857,0,0,2,6,0,0,0,0,0,0,0,4.2,186.0
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,20efd54995c458ae6702dc7e3e9771f18e38bd95,1095,148,7080,34,1,1,0.7647058823529411,10,0.13515981735159818,0.00273224043715847,0,0,15,32,0,2,0,0,0,0,0,4.352941176470588,207.7941176470588
terraform,builtin/providers/aws/resource_aws_lambda_function.go,3be29ab5d08c1beba39ae077f3853970c1bd19db,471,73,3101,12,1,1,1.0,11,0.15498938428874734,0.052313883299798795,0,0,4,15,0,0,2,0,0,0,0,6.083333333333333,257.0
terraform,builtin/providers/aws/structure.go,3be29ab5d08c1beba39ae077f3853970c1bd19db,1276,308,9694,74,1,1,0.8513513513513513,25,0.2413793103448276,0.07870036101083032,0,0,84,7,0,0,0,0,0,0,0,4.162162162162162,122.12162162162163
terraform,builtin/providers/azurerm/location.go,a4054c999e0b607e88290a53262ea1e0678e7bad,21,3,112,3,1,1,1.3333333333333333,2,0.14285714285714285,0.16,0,0,0,0,0,0,0,0,0,0,0,1.0,35.0
terraform,builtin/providers/azurerm/provider.go,a4054c999e0b607e88290a53262ea1e0678e7bad,207,26,1242,11,1,1,1.1818181818181819,10,0.12560386473429952,0.05909090909090909,1,0,2,6,1,0,1,0,0,0,1,2.3636363636363638,108.9090909090909
terraform,builtin/providers/azurerm/resource_arm_availability_set.go,a4054c999e0b607e88290a53262ea1e0678e7bad,122,13,722,6,1,1,0.8333333333333334,6,0.10655737704918032,0.0,0,0,0,4,0,0,0,0,0,0,0,2.1666666666666665,118.83333333333333
terraform,builtin/providers/azurerm/resource_arm_cdn_endpoint.go,a4054c999e0b607e88290a53262ea1e0678e7bad,354,46,2272,10,1,1,0.8,8,0.12994350282485875,0.0,0,0,5,7,0,3,0,0,0,0,0,4.6,225.9
terraform,builtin/providers/azurerm/resource_arm_cdn_profile.go,a4054c999e0b607e88290a53262ea1e0678e7bad,135,17,841,6,1,1,0.8333333333333334,6,0.1259259259259259,0.0,0,0,0,6,0,3,0,0,0,0,0,2.8333333333333335,138.33333333333334
terraform,builtin/providers/azurerm/resource_arm_eventhub.go,a4054c999e0b607e88290a53262ea1e0678e7bad,139,18,849,6,1,1,0.8333333333333334,5,0.12949640287769784,0.0,0,0,0,5,0,0,0,0,0,0,0,3.0,139.83333333333334
terraform,builtin/providers/azurerm/resource_arm_eventhub_namespace.go,a4054c999e0b607e88290a53262ea1e0678e7bad,165,17,982,6,1,1,0.8333333333333334,6,0.10303030303030303,0.011976047904191617,0,0,0,6,0,2,0,0,0,0,0,2.8333333333333335,161.16666666666666
terraform,builtin/providers/azurerm/resource_arm_key_vault.go,a4054c999e0b607e88290a53262ea1e0678e7bad,270,21,1762,8,1,1,0.875,7,0.07777777777777778,0.01098901098901099,0,0,6,5,0,0,0,0,0,0,0,2.625,218.25
terraform,builtin/providers/azurerm/resource_arm_loadbalancer.go,a4054c999e0b607e88290a53262ea1e0678e7bad,217,29,1386,6,1,1,0.8333333333333334,8,0.1336405529953917,0.0,0,0,4,6,0,2,0,0,0,0,0,4.833333333333333,228.83333333333334
terraform,builtin/providers/azurerm/resource_arm_loadbalancer_backend_address_pool.go,a4054c999e0b607e88290a53262ea1e0678e7bad,183,31,1219,5,1,1,0.8,8,0.16939890710382513,0.0,0,0,4,10,0,2,2,0,0,0,0,6.2,241.2
terraform,builtin/providers/azurerm/resource_arm_loadbalancer_nat_pool.go,a4054c999e0b607e88290a53262ea1e0678e7bad,215,32,1423,5,1,1,1.0,8,0.14883720930232558,0.004629629629629629,0,0,2,11,0,2,2,0,0,0,0,6.4,282.0
terraform,builtin/providers/azurerm/resource_arm_loadbalancer_nat_rule.go,a4054c999e0b607e88290a53262ea1e0678e7bad,216,33,1414,5,1,1,1.0,8,0.1527777777777778,0.004608294930875576,0,0,2,11,0,2,2,0,0,0,0,6.6,280.2
terraform,builtin/providers/azurerm/resource_arm_loadbalancer_probe.go,a4054c999e0b607e88290a53262ea1e0678e7bad,214,31,1421,5,1,1,1.0,8,0.14485981308411214,0.004651162790697674,0,0,2,11,0,2,2,0,0,0,0,6.2,281.6
terraform,builtin/providers/azurerm/resource_arm_loadbalancer_rule.go,a4054c999e0b607e88290a53262ea1e0678e7bad,294,47,1921,6,1,1,1.0,9,0.1598639455782313,0.003389830508474576,0,0,2,11,0,2,2,0,0,0,0,7.833333333333333,317.8333333333333
terraform,builtin/providers/azurerm/resource_arm_local_network_gateway.go,a4054c999e0b607e88290a53262ea1e0678e7bad,117,14,697,4,1,1,0.75,4,0.11965811965811966,0.025,0,0,1,6,0,2,0,0,0,0,0,3.5,172.0
terraform,builtin/providers/azurerm/resource_arm_network_interface_card.go,a4054c999e0b607e88290a53262ea1e0678e7bad,351,51,2116,7,1,1,0.7142857142857143,8,0.1452991452991453,0.002840909090909091,0,0,5,6,0,2,0,0,0,0,0,7.285714285714286,300.42857142857144
terraform,builtin/providers/azurerm/resource_arm_network_security_group.go,a4054c999e0b607e88290a53262ea1e0678e7bad,260,29,1781,11,1,1,0.9090909090909091,9,0.11153846153846154,0.0,0,0,2,7,0,2,0,0,0,0,0,2.6363636363636362,160.9090909090909
terraform,builtin/providers/azurerm/resource_arm_public_ip.go,a4054c999e0b607e88290a53262ea1e0678e7bad,193,32,1184,8,1,1,0.75,7,0.16580310880829016,0.0,0,0,0,5,0,2,0,0,0,0,0,4.0,146.75
terraform,builtin/providers/azurerm/resource_arm_resource_group.go,a4054c999e0b607e88290a53262ea1e0678e7bad,134,21,913,7,1,1,0.8571428571428571,6,0.15671641791044777,0.07586206896551724,0,0,0,5,0,0,0,0,0,0,0,3.0,128.85714285714286
terraform,builtin/providers/azurerm/resource_arm_route_table.go,a4054c999e0b607e88290a53262ea1e0678e7bad,211,26,1342,8,1,1,0.75,8,0.12322274881516587,0.0,0,0,3,5,0,2,0,0,0,0,0,3.25,166.125
terraform,builtin/providers/azurerm/resource_arm_search_service.go,a4054c999e0b607e88290a53262ea1e0678e7bad,142,17,910,4,1,1,0.75,6,0.11971830985915492,0.0,0,0,0,5,0,0,0,0,0,0,0,4.25,224.75
terraform,builtin/providers/azurerm/resource_arm_servicebus_namespace.go,a4054c999e0b607e88290a53262ea1e0678e7bad,168,17,999,6,1,1,0.8333333333333334,6,0.10119047619047619,0.011764705882352941,0,0,0,6,0,2,0,0,0,0,0,2.8333333333333335,164.0
terraform,builtin/providers/azurerm/resource_arm_servicebus_subscription.go,a4054c999e0b607e88290a53262ea1e0678e7bad,168,13,1025,4,1,1,0.75,5,0.07738095238095238,0.005917159763313609,0,0,0,5,0,0,0,0,0,0,0,3.25,253.75
terraform,builtin/providers/azurerm/resource_arm_servicebus_topic.go,a4054c999e0b607e88290a53262ea1e0678e7bad,192,21,1180,5,1,1,0.8,5,0.109375,0.010309278350515464,0,0,0,5,0,0,0,0,0,0,0,4.2,234.0
terraform,builtin/providers/azurerm/resource_arm_sql_database.go,a4054c999e0b607e88290a53262ea1e0678e7bad,205,21,1227,5,1,1,0.8,5,0.1024390243902439,0.0,0,0,0,4,0,0,0,0,0,0,0,4.2,243.4
terraform,builtin/providers/azurerm/resource_arm_sql_server.go,a4054c999e0b607e88290a53262ea1e0678e7bad,129,13,854,4,1,1,0.75,5,0.10077519379844961,0.0,0,0,0,5,0,0,0,0,0,0,0,3.25,211.0
terraform,builtin/providers/azurerm/resource_arm_storage_account.go,a4054c999e0b607e88290a53262ea1e0678e7bad,361,44,2179,9,1,1,1.0,11,0.12188365650969529,0.042440318302387266,0,0,1,14,0,0,0,0,0,0,0,4.888888888888889,239.55555555555554
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,a4054c999e0b607e88290a53262ea1e0678e7bad,1090,148,7063,34,1,1,0.7647058823529411,10,0.13577981651376148,0.0027447392497712718,0,0,15,32,0,2,0,0,0,0,0,4.352941176470588,207.2941176470588
terraform,builtin/providers/azurerm/resource_arm_virtual_machine_extension.go,a4054c999e0b607e88290a53262ea1e0678e7bad,187,23,1172,7,1,1,1.1428571428571428,6,0.12299465240641712,0.005319148936170213,0,0,0,11,0,2,0,0,0,0,0,3.2857142857142856,165.85714285714286
terraform,builtin/providers/azurerm/resource_arm_virtual_machine_scale_set.go,a4054c999e0b607e88290a53262ea1e0678e7bad,899,113,6263,29,1,1,0.7586206896551724,8,0.12569521690767518,0.004429678848283499,0,0,17,19,0,2,0,0,0,0,0,3.896551724137931,215.55172413793105
terraform,builtin/providers/azurerm/resource_arm_virtual_network.go,a4054c999e0b607e88290a53262ea1e0678e7bad,209,27,1316,8,1,1,0.875,7,0.1291866028708134,0.02336448598130841,0,0,5,6,0,2,0,0,0,0,0,3.375,163.125
terraform,builtin/providers/cloudstack/resource_cloudstack_static_nat.go,a3c6fec4e69100738a165ac068b7ecbf54f785a3,129,19,769,5,1,1,0.8,5,0.14728682170542637,0.06521739130434782,0,0,2,6,0,0,0,0,0,0,0,3.8,151.8
terraform,builtin/providers/aws/resource_aws_instance.go,802993108633667d900d92d5528288a56bb1b473,954,176,6380,21,1,1,1.0476190476190477,14,0.18448637316561844,0.08003857280617165,1,0,15,34,0,0,0,0,0,0,0,8.380952380952381,299.5238095238095
terraform,builtin/providers/aws/resource_aws_opsworks_application.go,b8caddda21351a2ef1bccb046069dffb6c7ce0f4,547,104,3935,22,1,1,0.9545454545454546,9,0.19012797074954296,0.03185840707964602,0,0,3,10,0,0,0,0,0,0,0,4.7272727272727275,178.27272727272728
terraform,builtin/providers/aws/resource_aws_opsworks_permission.go,2e83eb1cfeae05cfdffec23bfe00db828622148c,133,18,841,6,1,1,0.6666666666666666,8,0.13533834586466165,0.014814814814814815,0,0,2,4,0,0,0,0,0,0,0,3.0,138.33333333333334
terraform,builtin/providers/aws/resource_aws_s3_bucket.go,1d090eb1abfb8f6a2e70b61b87930d41536504c5,1303,262,8593,35,1,1,1.0285714285714285,13,0.20107444359171142,0.03695491500369549,1,0,15,71,0,0,0,0,0,0,0,7.485714285714286,244.85714285714286
terraform,builtin/providers/aws/resource_aws_emr_cluster.go,27527ef3cbc88c591721ceb648cb1b4193b5fe69,579,94,3834,20,1,1,0.75,12,0.16234887737478412,0.008561643835616438,0,0,9,20,0,0,1,0,0,0,0,4.7,190.95
terraform,builtin/providers/aws/resource_aws_cloudfront_distribution.go,e014cf3d8381e34563e55222810ead98c0651c8c,633,27,3147,9,1,1,0.7777777777777778,9,0.04265402843601896,0.02465331278890601,0,0,0,13,0,0,0,0,0,0,0,3.0,348.22222222222223
terraform,builtin/providers/azurerm/resource_arm_availability_set.go,c5e63106b56490285c8b99b9ac9c8d33cc9e54a6,124,13,730,6,1,1,0.8333333333333334,6,0.10483870967741936,0.0,0,0,0,4,0,0,0,0,0,0,0,2.1666666666666665,120.16666666666667
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,30240ff8364b830cd610013a75ae3d6c54e701c7,1107,154,7172,35,1,1,0.7714285714285715,10,0.13911472448057813,0.002702702702702703,0,0,15,32,0,2,0,0,0,0,0,4.4,204.4857142857143
terraform,builtin/providers/aws/resource_aws_api_gateway_domain_name.go,4b25837dd01bbf333ee66d3b287be8262c4abed2,154,20,1037,7,1,1,0.7142857142857143,8,0.12987012987012986,0.0,0,0,0,5,0,0,0,0,0,0,0,2.857142857142857,146.42857142857142
terraform,builtin/providers/datadog/config.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,14,1,53,1,1,1,0.0,2,0.07142857142857142,0.125,1,0,0,0,0,0,0,0,0,0,1,1.0,37.0
terraform,builtin/providers/datadog/provider.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,44,4,227,2,1,1,0.5,4,0.09090909090909091,0.0,0,0,0,1,0,0,0,0,0,0,0,2.0,109.0
terraform,vendor/github.com/zorkian/go-datadog-api/alerts.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,52,10,333,7,1,1,0.5714285714285714,1,0.19230769230769232,0.16901408450704225,2,0,0,3,0,0,0,0,9,0,7,1.4285714285714286,41.142857142857146
terraform,vendor/github.com/zorkian/go-datadog-api/client.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,53,9,263,2,1,1,1.0,5,0.16981132075471697,0.11764705882352941,2,0,0,4,0,0,1,0,2,0,1,4.5,113.0
terraform,vendor/github.com/zorkian/go-datadog-api/comments.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,41,6,270,4,1,1,2.25,1,0.14634146341463414,0.12727272727272726,2,0,0,2,0,0,0,0,7,0,4,1.5,58.25
terraform,vendor/github.com/zorkian/go-datadog-api/dashboards.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,122,8,536,5,1,1,0.8,2,0.06557377049180328,0.1342281879194631,9,0,0,3,0,0,0,0,64,0,5,1.6,48.4
terraform,vendor/github.com/zorkian/go-datadog-api/downtimes.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,54,8,313,5,1,1,0.8,1,0.14814814814814814,0.12857142857142856,3,0,0,3,0,0,0,0,15,0,5,1.6,48.0
terraform,vendor/github.com/zorkian/go-datadog-api/events.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,62,9,340,3,1,1,2.3333333333333335,3,0.14516129032258066,0.11538461538461539,3,0,0,3,0,0,0,0,15,0,3,3.0,89.33333333333333
terraform,vendor/github.com/zorkian/go-datadog-api/monitors.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,124,21,754,12,1,1,0.75,5,0.1693548387096774,0.12080536912751678,5,0,0,8,0,0,0,0,27,0,12,1.75,51.75
terraform,vendor/github.com/zorkian/go-datadog-api/request.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,95,23,499,4,1,1,1.5,11,0.24210526315789474,0.10526315789473684,0,0,0,7,0,0,1,0,0,0,3,5.75,121.0
terraform,vendor/github.com/zorkian/go-datadog-api/screenboards.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,80,10,450,7,1,1,1.0,1,0.125,0.14705882352941177,5,0,0,3,0,0,0,0,33,0,7,1.4285714285714286,44.714285714285715
terraform,vendor/github.com/zorkian/go-datadog-api/search.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,21,4,140,2,1,1,1.0,0,0.19047619047619047,0.0967741935483871,1,0,0,2,0,0,0,0,3,0,2,2.0,59.0
terraform,vendor/github.com/zorkian/go-datadog-api/series.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,40,3,209,2,1,1,2.0,0,0.075,0.1896551724137931,4,0,0,1,0,0,0,0,17,0,2,1.5,59.0
terraform,vendor/github.com/zorkian/go-datadog-api/snapshot.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,20,2,145,1,1,1,4.0,3,0.1,0.03571428571428571,0,0,0,1,0,0,0,0,1,0,1,2.0,137.0
terraform,vendor/github.com/zorkian/go-datadog-api/tags.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,62,15,397,6,1,1,2.1666666666666665,0,0.24193548387096775,0.1686746987951807,2,0,0,3,0,0,0,0,2,0,6,2.5,61.333333333333336
terraform,vendor/github.com/zorkian/go-datadog-api/users.go,10d68d90dd31b905dfc831ba985a1cca3bafb491,61,7,336,6,1,1,1.0,0,0.11475409836065574,0.1282051282051282,4,0,0,1,0,0,0,0,13,0,6,1.1666666666666667,46.666666666666664
terraform,builtin/providers/azurerm/resource_arm_servicebus_topic.go,56344eb98df3ecd804daf27fb60659dcef2d4e4f,190,19,1147,4,1,1,0.75,5,0.1,0.010416666666666666,0,0,0,6,0,0,0,0,0,0,0,4.75,284.25
terraform,builtin/providers/aws/data_source_availability_zones.go,19800b8e2652331aaa6ac06183fd59c44298ba51,70,8,416,3,1,1,0.6666666666666666,7,0.11428571428571428,0.0,0,0,1,2,0,0,0,0,0,0,0,2.6666666666666665,134.66666666666666
terraform,builtin/providers/aws/import_aws_security_group.go,dd39296d6ccee4c07874bc2b234cc831b9fae6d3,94,18,644,3,1,1,2.3333333333333335,4,0.19148936170212766,0.1826086956521739,0,0,3,5,0,0,0,0,0,0,0,6.0,211.66666666666666
terraform,builtin/providers/aws/resource_aws_iam_access_key.go,3ab5c630bda210ad47a553d4c75732dda7fd5ec2,151,23,910,6,1,1,1.0,9,0.152317880794702,0.013071895424836602,0,0,1,9,0,0,0,0,0,0,0,3.8333333333333335,149.33333333333334
terraform,builtin/providers/datadog/resource_datadog_monitor.go,d06138d052ef81d17e6487fcb5b1a5b77023be81,363,65,2494,12,1,1,0.9166666666666666,7,0.1790633608815427,0.02680965147453083,0,0,6,13,0,0,0,0,0,0,0,5.416666666666667,207.08333333333334
terraform,builtin/providers/aws/resource_aws_db_instance.go,3f5e12ff7efee5704a5d79f860e7ccebc8998f1e,892,148,6373,14,1,1,0.8571428571428571,10,0.16591928251121077,0.025136612021857924,0,0,7,21,0,0,0,0,0,0,0,10.571428571428571,454.5
terraform,builtin/providers/aws/resource_aws_lambda_function.go,048a932abd301499ebd875b1251098ce8652a7dc,480,77,3152,12,1,1,1.0,11,0.16041666666666668,0.05138339920948617,0,0,4,15,0,0,2,0,0,0,0,6.416666666666667,261.25
terraform,builtin/providers/aws/resource_aws_api_gateway_base_path_mapping.go,16660a4f604823ff7327348c0d69a3073e13f9c6,116,19,714,5,1,1,0.6,8,0.16379310344827586,0.0,0,0,0,7,0,0,0,0,0,0,0,3.8,139.6
terraform,builtin/providers/rundeck/resource_job.go,e558cbddf4ae8aa3118de7e66fd1f507dd0b98bd,478,40,3034,9,1,1,0.8888888888888888,3,0.08368200836820083,0.010351966873706004,0,0,7,7,0,0,0,0,0,0,0,4.444444444444445,336.22222222222223
terraform,builtin/providers/aws/resource_aws_spot_fleet_request.go,0134315148b2d7eefc341dd5ca6abbd7ac0b7439,840,150,5667,23,1,1,0.7391304347826086,14,0.17857142857142858,0.04,0,0,11,18,0,0,0,0,0,0,0,6.521739130434782,245.69565217391303
terraform,builtin/providers/google/resource_container_cluster.go,b7faae4bacd990e109b5b7b1a9db1cd3f445a387,476,53,3068,13,1,1,0.6153846153846154,9,0.11134453781512606,0.008333333333333333,0,0,1,14,0,0,0,0,0,0,0,4.076923076923077,235.46153846153845
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,6f21b787105d2da516b1669dc725819467b5ef6a,1107,154,7184,35,1,1,0.7714285714285715,10,0.13911472448057813,0.002702702702702703,0,0,15,32,0,2,0,0,0,0,0,4.4,204.82857142857142
terraform,builtin/providers/azurerm/resource_arm_network_interface_card.go,b4e0b8a9f5d5867031bf9edb67250dd7b542e3a1,357,53,2158,7,1,1,0.7142857142857143,8,0.1484593837535014,0.002793296089385475,0,0,7,6,0,2,0,0,0,0,0,7.571428571428571,306.42857142857144
terraform,builtin/providers/aws/resource_aws_spot_fleet_request.go,dd187beda374c1781540d9b9119e5e6d4692111d,840,150,5667,23,1,1,0.7391304347826086,14,0.17857142857142858,0.04,0,0,11,18,0,0,0,0,0,0,0,6.521739130434782,245.69565217391303
terraform,builtin/providers/aws/resource_aws_route53_zone.go,b6a54bb14f7c55690d3512c1ccd8b6c1b16ae913,324,63,2249,13,1,1,1.3846153846153846,11,0.19444444444444445,0.03283582089552239,0,0,4,17,0,0,0,0,0,0,0,4.846153846153846,171.92307692307693
terraform,builtin/providers/aws/resource_aws_autoscaling_policy.go,e336d4e00bec1aac0dbab7055b8a7873d84a7fcd,259,46,1787,8,1,1,0.75,8,0.1776061776061776,0.04428044280442804,0,0,1,9,0,0,0,0,0,0,0,5.75,221.75
terraform,builtin/providers/aws/resource_aws_lambda_function.go,f96e45ba56d86dd5de9a389b3b3168ea8e1712cb,489,79,3211,13,1,1,1.0,11,0.16155419222903886,0.05048543689320388,0,0,4,15,0,0,2,0,0,0,0,6.076923076923077,245.69230769230768
terraform,builtin/providers/aws/resource_aws_elasticache_replication_group.go,cb1acca2be28cddee22387663f3d4f5e7a75f02b,395,75,2964,9,1,1,1.1111111111111112,10,0.189873417721519,0.0025252525252525255,0,0,3,12,0,0,0,0,0,0,0,8.333333333333334,327.77777777777777
terraform,builtin/providers/aws/resource_aws_emr_cluster.go,cb64fdeb287ae6511a648f12c76e0185735624b0,653,109,4333,22,1,1,0.8636363636363636,12,0.1669218989280245,0.012102874432677761,0,0,12,23,0,0,1,0,0,0,0,4.954545454545454,196.27272727272728
terraform,vendor/github.com/jen20/awspolicyequivalence/aws_policy_equivalence.go,dec4cc0e1adb5ebd54b3444ccc8ed84e50f51e9e,289,10,1576,2,1,1,1.0,6,0.03460207612456748,0.07371794871794872,3,0,19,6,0,0,0,0,12,0,3,5.0,142.5
terraform,builtin/providers/aws/data_source_aws_iam_server_certificate.go,56c352a5352ef937ed4d1482e2cb5eb983da74d6,114,20,690,10,1,1,1.1,7,0.17543859649122806,0.0,0,0,1,1,0,0,0,0,0,0,0,2.0,67.5
terraform,builtin/providers/rancher/resource_rancher_stack.go,59aff502239817c9d87da16005c82409131b1d95,331,45,2152,9,1,1,0.7777777777777778,8,0.13595166163141995,0.006006006006006006,0,0,2,17,0,0,0,0,0,0,0,5.0,237.66666666666666
terraform,builtin/providers/aws/resource_aws_db_instance.go,1ff623a79013be32aac62ad2424aaa6e312569ba,896,149,6408,14,1,1,0.8571428571428571,10,0.16629464285714285,0.025027203482045703,0,0,7,21,0,0,0,0,0,0,0,10.642857142857142,457.0
terraform,builtin/providers/aws/resource_aws_redshift_cluster.go,cbcb313c086635e4e79843abdd01bb6451969c28,782,133,5606,17,1,1,1.0588235294117647,10,0.170076726342711,0.0063532401524777635,0,0,5,14,0,0,0,0,0,0,0,7.823529411764706,329.05882352941177
terraform,builtin/providers/aws/resource_aws_efs_mount_target.go,8542715151f75b2682b0cee932ebea866e2d7567,237,37,1612,10,1,1,0.9,9,0.15611814345991562,0.0326530612244898,0,0,0,15,0,0,1,0,0,0,0,3.7,160.0
terraform,builtin/providers/aws/resource_aws_db_instance.go,c560c72e58f96603873f54570511c4f58251d1fb,902,151,6439,14,1,1,0.8571428571428571,10,0.1674057649667406,0.024864864864864864,0,0,7,21,0,0,0,0,0,0,0,10.785714285714286,459.2142857142857
terraform,builtin/providers/aws/resource_aws_elasticache_cluster.go,c560c72e58f96603873f54570511c4f58251d1fb,563,91,4131,17,1,1,1.2941176470588236,10,0.16163410301953818,0.037606837606837605,0,0,5,15,0,0,0,0,0,0,0,5.352941176470588,241.88235294117646
