project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/tsdb/opentsdb/opentsdb.go,858d5e438157a13983e81d00c729724dec24fa69,createRequest,4,22,203,4,0,0,0,3,0
grafana,pkg/tsdb/opentsdb/opentsdb.go,858d5e438157a13983e81d00c729724dec24fa69,parseResponse,7,42,362,3,1,0,0,3,3
grafana,pkg/api/annotations.go,e9bb3b4d73f9abb27f7d219de43328b0c19b279d,PostAnnotation,11,49,408,1,0,0,0,6,0
grafana,pkg/services/notifications/webhook.go,7c69f3657b5db4f6168af3d2b6e6796b7bb568d7,sendWebRequestSync,15,50,418,2,1,0,0,6,1
grafana,pkg/services/notifications/webhook.go,7c69f3657b5db4f6168af3d2b6e6796b7bb568d7,redactURL,2,8,37,1,0,0,0,1,0
grafana,pkg/services/folder/folderimpl/folder.go,095ca66d9f1e4b1951dc56b5a985646dfe61dee7,getRootFolders,15,45,395,2,0,0,0,3,2
grafana,pkg/services/store/entity/sqlstash/broadcaster.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,,6,16,107,0,0,1,0,0,0
grafana,pkg/services/store/entity/sqlstash/broadcaster.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,,2,7,34,0,1,0,0,0,1
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,poll,3,18,135,2,2,0,0,4,2
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,,1,5,26,1,0,0,1,0,0
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,,5,19,96,0,1,0,1,2,1
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,,1,4,23,1,0,0,1,0,0
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,poll,3,18,133,2,2,0,0,3,1
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,poller,5,19,108,1,2,0,0,0,0
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,poller,5,20,115,1,2,0,0,1,1
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,watch,13,42,237,2,2,1,1,5,2
grafana,pkg/services/store/entity/sqlstash/sql_storage_server.go,b9812a07841dd68c6a316fd0e797f1c0419a7ca5,init,10,40,214,0,0,0,1,4,0
grafana,pkg/services/ngalert/store/alert_rule.go,d4b0ac5973313a5d225fdc2d0c2c62f6f8507128,GetAlertRulesForScheduling,1,4,40,2,1,0,0,5,6
grafana,pkg/services/ngalert/store/alert_rule.go,d4b0ac5973313a5d225fdc2d0c2c62f6f8507128,GetAlertRulesGroupByRuleUID,1,4,48,2,0,0,0,1,2
grafana,pkg/services/ngalert/store/alert_rule.go,d4b0ac5973313a5d225fdc2d0c2c62f6f8507128,ListAlertRules,1,4,45,2,1,0,0,3,2
grafana,pkg/services/ngalert/store/alert_rule.go,d4b0ac5973313a5d225fdc2d0c2c62f6f8507128,,6,24,153,1,0,0,0,1,2
grafana,pkg/tsdb/azuremonitor/metrics/url-builder.go,3ce1a5b0caab215346a51629b0344b90d67e9478,buildResourceURI,18,54,328,0,0,0,0,0,1
grafana,pkg/services/ngalert/state/state.go,2035814059dbae9ab35c6d8cee625adf26daa8d4,resultError,6,46,315,4,0,0,0,0,0
grafana,pkg/services/ngalert/state/state.go,2035814059dbae9ab35c6d8cee625adf26daa8d4,AddErrorAnnotations,7,17,134,2,0,0,0,2,1
grafana,pkg/services/ngalert/api/testing.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,GenerateAlertInstances,6,42,314,4,1,0,0,0,2
grafana,pkg/services/ngalert/eval/testing.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,,1,3,13,1,0,0,0,0,0
grafana,pkg/services/ngalert/eval/testing.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,WithValues,1,3,15,1,0,0,0,0,0
grafana,pkg/services/ngalert/state/cache.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,calculateState,20,82,572,6,0,0,0,0,4
grafana,pkg/services/ngalert/state/manager.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,setNextState,23,78,565,5,0,0,0,1,0
grafana,pkg/services/ngalert/state/state.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,NewEvaluationValues,3,11,75,1,0,0,0,0,1
grafana,pkg/services/ngalert/state/state.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,GetLastEvaluationValuesForCondition,4,13,81,0,0,0,0,0,1
grafana,pkg/services/ngalert/state/state.go,3b6a8775bb07d95e5aee3b6c7093f41369b06e25,SetNextValues,6,20,142,1,0,0,0,0,2
grafana,pkg/tsdb/tempo/grpc.go,d5b21f77aa0c59f6ff8c9e3db3944dc0bc61145d,newGrpcClient,6,26,194,3,0,0,0,3,0
grafana,pkg/services/ngalert/schedule/alert_rule.go,655e477c205cc495591c169b2c92603ff6622552,,1,4,36,0,1,0,0,0,0
grafana,pkg/services/ngalert/schedule/alert_rule.go,655e477c205cc495591c169b2c92603ff6622552,,8,34,237,1,3,0,0,2,2
grafana,pkg/services/contexthandler/contexthandler.go,073ef930071ddabb8f349a76e75278aabcd145ce,,5,43,401,2,0,0,0,1,0
grafana,pkg/services/contexthandler/contexthandler.go,073ef930071ddabb8f349a76e75278aabcd145ce,Middleware,1,3,25,1,0,0,0,1,0
grafana,pkg/tsdb/influxdb/influxql/buffered/response_parser.go,4fcd3483666b58b75206ab0b9fd5318746549e76,parse,7,24,190,3,0,0,0,1,0
grafana,pkg/tsdb/influxdb/influxql/converter/converter.go,4fcd3483666b58b75206ab0b9fd5318746549e76,ReadInfluxQLStyleResult,15,53,258,2,0,0,0,6,1
grafana,pkg/tsdb/influxdb/influxql/influxql.go,4fcd3483666b58b75206ab0b9fd5318746549e76,execute,6,23,214,7,2,0,0,2,0
grafana,pkg/tsdb/influxdb/influxql/querydata/stream_parser.go,4fcd3483666b58b75206ab0b9fd5318746549e76,ResponseParse,4,14,123,3,1,0,0,1,1
grafana,pkg/api/folder.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,GetFolders,9,40,308,1,0,0,0,2,1
grafana,pkg/services/dashboards/database/database.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,FindDashboards,17,66,601,2,0,0,0,2,1
grafana,pkg/services/dashboards/service/dashboard_service.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,makeQueryResult,10,44,337,2,0,0,0,0,1
grafana,pkg/services/folder/folderimpl/folder.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,GetFolders,16,44,303,2,0,0,0,1,2
grafana,pkg/services/folder/folderimpl/sqlstore.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,GetFolders,4,15,123,2,0,0,0,4,2
grafana,pkg/services/folder/folderimpl/sqlstore.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,,11,42,318,1,0,0,0,2,1
grafana,pkg/services/folder/folderimpl/sqlstore.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,GetChildren,1,5,54,2,0,0,0,2,1
grafana,pkg/services/folder/folderimpl/sqlstore.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,,15,46,366,2,0,0,0,3,1
grafana,pkg/services/sqlstore/searchstore/filters.go,e9ebb6eaa43fac84b644b99e18a4ec4206e19970,Where,1,5,38,0,0,0,0,0,0
grafana,pkg/cmd/grafana/apiserver/cmd.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,getTracer,1,6,35,0,0,0,0,0,0
grafana,pkg/cmd/grafana/apiserver/cmd.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,newLateInitializedTracingService,1,10,40,0,0,0,0,0,0
grafana,pkg/cmd/grafana/apiserver/cmd.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,InitTracer,1,3,20,1,0,0,0,0,0
grafana,pkg/cmd/grafana/apiserver/cmd.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,InitTracer,1,5,35,1,0,0,0,0,0
grafana,pkg/cmd/grafana/apiserver/cmd.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,Tracer,1,3,29,2,0,0,0,0,0
grafana,pkg/infra/tracing/tracing.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,GetTracerProvider,1,3,16,0,0,0,0,0,0
grafana,pkg/infra/tracing/tracing.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,Errorf,1,4,36,3,0,0,0,0,0
grafana,pkg/infra/tracing/tracing.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,NewNoopTracerService,1,8,54,0,0,0,0,0,0
grafana,pkg/infra/tracing/tracing.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,TraceIDFromContext,5,7,61,2,0,0,0,0,0
grafana,pkg/infra/tracing/tracing.go,06e67bc573ea729dac2aa4b5953f3b611603a9e7,Error,2,10,89,2,0,0,0,1,0
grafana,pkg/services/ngalert/provisioning/contactpoints.go,e9fd191065c699018da96f499b19a83c7972ecd0,,6,23,175,1,0,0,0,2,1
grafana,pkg/services/ngalert/provisioning/contactpoints.go,e9fd191065c699018da96f499b19a83c7972ecd0,DeleteContactPoint,8,25,209,3,0,0,0,3,3
grafana,pkg/api/admin_users.go,7e767e40a933f7dbcd4a7bdd9f999672e16ba123,AdminEnableUser,5,18,214,1,0,0,0,4,0
grafana,pkg/services/ngalert/api/api_provisioning.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,RouteGetContactPoints,3,14,121,1,0,0,0,2,0
grafana,pkg/services/ngalert/notifier/receiver_svc.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,hasReadRedacted,1,8,78,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/receiver_svc.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,hasReadDecrypted,1,6,60,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/receiver_svc.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,GetReceivers,18,51,374,3,0,0,0,7,1
grafana,pkg/services/ngalert/notifier/receiver_svc.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,shouldDecrypt,5,10,67,3,0,0,0,1,0
grafana,pkg/services/ngalert/notifier/receiver_svc.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,hasList,1,3,45,2,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/compat.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,GettableGrafanaReceiverToEmbeddedContactPoint,5,23,141,1,0,0,0,1,1
grafana,pkg/services/provisioning/alerting/contact_point_provisioner.go,b7767c79e741cca50ae8db6afc83e19f0ac32156,Provision,10,36,217,2,0,0,0,3,4
grafana,pkg/tsdb/cloudwatch/response_parser.go,9a8be1785a65774b6d951806622ca161a8fc021a,parseLabels,5,24,153,2,0,0,0,0,2
grafana,pkg/services/ngalert/ngalert.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,init,16,169,1559,0,1,0,0,13,0
grafana,pkg/services/ngalert/provisioning/errors.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,MakeErrTimeIntervalInUse,4,17,106,2,0,0,0,0,1
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,DeleteMuteTiming,7,29,269,5,0,0,0,6,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,NewMuteTimingService,1,9,54,4,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,CreateMuteTiming,5,23,192,3,0,0,0,4,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,isMuteTimeInUseInRoutes,5,14,62,2,0,0,0,0,1
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,,1,3,16,1,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,isMuteTimeInUse,6,16,71,2,0,0,0,1,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,NewMuteTimingService,1,10,61,5,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,getMuteTiming,2,7,63,2,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,GetMuteTiming,4,20,149,3,0,0,0,2,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,,4,13,103,1,0,0,0,2,0
grafana,pkg/services/ngalert/provisioning/mute_timings.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,UpdateMuteTiming,9,37,304,3,0,0,0,7,0
grafana,pkg/services/ngalert/provisioning/testing.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,ListNotificationSettings,2,11,90,2,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/testing.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,RenameReceiverInNotificationSettings,2,11,91,4,0,0,0,0,0
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,filterByContentInNotificationSettings,4,14,141,2,0,0,0,1,0
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,filterByReceiverName,4,14,141,2,0,0,0,0,1
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,ListAlertRules,1,4,45,2,1,0,0,4,2
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,,1,3,23,1,0,0,0,0,0
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,,21,75,505,1,1,0,0,4,2
grafana,pkg/services/ngalert/store/alert_rule.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,ListNotificationSettings,9,28,211,2,0,0,0,3,2
grafana,pkg/services/provisioning/provisioning.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,ProvisionAlerting,1,41,325,1,0,0,0,0,0
grafana,pkg/tests/api/alerting/testing.go,970cafa20f95ce1b674ffb7ca2ed0aae64cc90fc,NewAlertingLegacyAPIClient,1,6,31,3,0,0,0,0,0
grafana,pkg/registry/apis/query/parser.go,283280f32983bb81a1c49cae9c2aa8769558784a,parseRequest,23,101,698,2,1,0,0,5,5
grafana,pkg/registry/apis/query/parser.go,283280f32983bb81a1c49cae9c2aa8769558784a,getTimeRangeForQuery,7,12,72,2,0,0,0,0,0
grafana,pkg/services/folder/folderimpl/folder.go,c2e0952553857a73a7d831991f7a59978a03d855,Move,14,41,332,2,0,0,0,8,1
grafana,pkg/services/folder/folderimpl/folder.go,c2e0952553857a73a7d831991f7a59978a03d855,getFolderAndParentUIDScopes,4,15,123,3,0,0,0,1,1
grafana,pkg/services/folder/folderimpl/folder.go,c2e0952553857a73a7d831991f7a59978a03d855,canMove,10,36,282,2,0,0,0,3,2
grafana,pkg/services/navtree/models.go,93a979d46dd5d26164a75ae94498ecca77820950,RemoveById,5,15,97,2,0,0,0,0,1
grafana,pkg/services/navtree/models.go,93a979d46dd5d26164a75ae94498ecca77820950,RemoveSectionByID,5,15,98,1,0,0,0,0,1
grafana,pkg/services/navtree/navtreeimpl/admin.go,93a979d46dd5d26164a75ae94498ecca77820950,getAdminNode,27,162,1130,1,0,0,0,1,0
grafana,pkg/services/navtree/navtreeimpl/navtree.go,93a979d46dd5d26164a75ae94498ecca77820950,GetNavTree,21,87,634,2,0,0,0,3,0
grafana,pkg/services/ngalert/provisioning/contactpoints.go,3952f627eb23c513c6fcf38527b084e397254398,getCaseInsensitive,5,15,103,2,0,0,0,1,1
grafana,pkg/services/ngalert/provisioning/contactpoints.go,3952f627eb23c513c6fcf38527b084e397254398,RemoveSecretsForContactPoint,4,16,102,1,0,0,0,2,1
grafana,pkg/services/ngalert/models/alert_rule.go,b7220b532ed9c9c5d446b8deedf2d52bfac205ef,hasAnyCondition,3,3,32,1,0,0,0,0,0
grafana,pkg/services/ngalert/models/alert_rule.go,b7220b532ed9c9c5d446b8deedf2d52bfac205ef,PatchPartialAlertRule,11,30,164,2,0,0,0,0,0
grafana,pkg/services/navtree/navtreeimpl/navtree.go,85d0e17dc4ad106f1e45f5d130b0e9360c881e3b,buildBookmarksNavLinks,4,30,198,2,0,0,0,0,1
grafana,pkg/services/preference/prefapi/api.go,85d0e17dc4ad106f1e45f5d130b0e9360c881e3b,GetPreferencesFor,13,47,320,6,0,0,0,2,0
grafana,pkg/services/preference/prefimpl/pref.go,85d0e17dc4ad106f1e45f5d130b0e9360c881e3b,GetWithDefaults,13,41,270,2,0,0,0,1,1
grafana,pkg/services/preference/prefimpl/pref.go,85d0e17dc4ad106f1e45f5d130b0e9360c881e3b,Patch,20,72,439,2,0,0,0,3,0
grafana,pkg/services/ngalert/state/cache.go,537f1fb857cdefabd0bef1d97f87a7966ead12e6,getOrAdd,6,22,178,2,0,0,0,0,1
grafana,pkg/services/ngalert/state/cache.go,537f1fb857cdefabd0bef1d97f87a7966ead12e6,getOrCreate,3,17,188,6,1,0,0,0,0
grafana,pkg/services/ngalert/state/cache.go,537f1fb857cdefabd0bef1d97f87a7966ead12e6,getOrAdd,5,18,122,1,0,0,0,0,1
grafana,pkg/services/ngalert/state/persister_sync.go,537f1fb857cdefabd0bef1d97f87a7966ead12e6,saveAlertStates,3,11,121,2,0,0,0,2,0
grafana,pkg/services/ngalert/state/persister_sync.go,537f1fb857cdefabd0bef1d97f87a7966ead12e6,,7,32,227,2,0,0,0,2,0
grafana,pkg/cmd/grafana-cli/commands/install_command.go,d11f8c7bc37ddbde5ab265bcdd7d86b1a7ed3993,doInstallPlugin,10,48,314,5,1,0,0,4,1
grafana,pkg/services/ngalert/state/manager.go,a397bca02ebbe54a214ed6ffdf3d52678ce5632d,setNextStateForRule,22,48,413,5,0,0,0,0,3
grafana,pkg/services/ngalert/state/manager.go,a397bca02ebbe54a214ed6ffdf3d52678ce5632d,Warm,16,92,608,2,0,0,0,4,4
grafana,pkg/services/apiserver/options/aggregator.go,5972dd0b5914c7142e40677e47ef8fdf60c2201b,ApplyTo,6,38,300,2,0,0,0,3,0
grafana,pkg/services/navtree/navtreeimpl/navtree.go,59476ab8f8180ca5044614ad0b6ab1b0856c441b,GetNavTree,21,86,631,2,0,0,0,3,0
grafana,pkg/services/navtree/navtreeimpl/navtree.go,59476ab8f8180ca5044614ad0b6ab1b0856c441b,buildBookmarksNavLinks,4,30,198,2,0,0,0,0,0
grafana,pkg/services/pluginsintegration/clientmiddleware/cookies_middleware.go,0af2931672beca9278acd11e8336033c48e9b1b5,applyCookies,12,42,260,3,0,0,0,1,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,90c9420762d0a3955e184aa1369284adc1ed3555,createRequest,5,30,272,4,0,0,0,2,0
grafana,pkg/tsdb/azuremonitor/loganalytics/azure-log-analytics-datasource.go,facb19fefb6159c167fb3f0d844476e229ede07b,createRequest,9,37,312,3,0,0,0,2,0
grafana,pkg/services/folder/folderimpl/folder.go,eab471a17c8a9cd39266ce7e34168eee833bf780,getRootFolders,15,45,395,2,0,0,0,3,2
grafana,pkg/api/admin_users.go,c5ea48aec9504644296af41a82fc2e2059fcf68e,AdminEnableUser,5,18,214,1,0,0,0,4,0
grafana,pkg/tsdb/cloudwatch/response_parser.go,e0dbd8f3f2a7e9a186e9c6bbe49e55bb7037b3f4,parseLabels,5,24,153,2,0,0,0,0,2
grafana,pkg/setting/setting_azure.go,8ee4dd1527244dc63134159834f42562a78034bb,readAzureSettings,12,48,414,0,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/contactpoints.go,9c9d47e99ea6e6acbd36cd290377ff77d57a7217,GetContactPoints,8,31,214,3,0,0,0,2,2
grafana,pkg/services/ngalert/provisioning/contactpoints.go,87ab98ea95ddddf647b73e557b79d0f2d6e944b8,GetContactPoints,8,31,214,3,0,0,0,2,2
grafana,pkg/services/ngalert/api/api_provisioning.go,03114e760212b76264d8c0088f38f1a20a4f1258,RoutePutAlertRuleGroup,6,23,201,4,0,0,0,5,0
grafana,pkg/services/ngalert/models/errors.go,03114e760212b76264d8c0088f38f1a20a4f1258,ErrInvalidRelativeTimeRange,1,3,47,2,0,0,0,0,0
grafana,pkg/services/ngalert/store/alert_rule.go,92ba78cd959ad297fe17a5c32fc6e09826609836,GetAlertRulesForScheduling,1,4,40,2,1,0,0,5,6
grafana,pkg/services/ngalert/store/alert_rule.go,92ba78cd959ad297fe17a5c32fc6e09826609836,GetAlertRulesGroupByRuleUID,1,4,48,2,0,0,0,1,2
grafana,pkg/services/ngalert/store/alert_rule.go,92ba78cd959ad297fe17a5c32fc6e09826609836,ListAlertRules,1,4,45,2,1,0,0,3,2
grafana,pkg/services/ngalert/store/alert_rule.go,92ba78cd959ad297fe17a5c32fc6e09826609836,,6,24,153,1,0,0,0,1,2
grafana,pkg/services/user/model.go,c85d10d6c3befb1c0403b3d2571e205d4acbe80b,Unwrap,1,3,14,0,0,0,0,0,0
grafana,pkg/services/user/model.go,c85d10d6c3befb1c0403b3d2571e205d4acbe80b,Error,2,10,86,0,0,0,0,0,0
grafana,pkg/services/user/userimpl/store.go,c85d10d6c3befb1c0403b3d2571e205d4acbe80b,,5,21,130,1,0,0,0,1,0
grafana,pkg/services/user/userimpl/store.go,c85d10d6c3befb1c0403b3d2571e205d4acbe80b,LoginConflict,1,6,51,3,0,0,0,1,0
grafana,pkg/tsdb/tempo/grpc.go,460dfdd63d91f045991f12ae44e7ae7e98c8bc75,newGrpcClient,6,26,194,3,0,0,0,3,0
grafana,pkg/tsdb/influxdb/influxql/buffered/response_parser.go,b8c48273dbdebbb0631caa3ce35e8cef50864664,parse,7,24,190,3,0,0,0,1,0
grafana,pkg/tsdb/influxdb/influxql/converter/converter.go,b8c48273dbdebbb0631caa3ce35e8cef50864664,ReadInfluxQLStyleResult,15,53,258,2,0,0,0,6,1
grafana,pkg/tsdb/influxdb/influxql/influxql.go,b8c48273dbdebbb0631caa3ce35e8cef50864664,execute,4,20,182,7,2,0,0,2,0
grafana,pkg/tsdb/influxdb/influxql/querydata/stream_parser.go,b8c48273dbdebbb0631caa3ce35e8cef50864664,ResponseParse,4,14,123,3,1,0,0,1,1
grafana,pkg/setting/setting_azure.go,edae5fc7916011bedf1f58388785e731b1e825de,readAzureSettings,12,51,454,0,0,0,0,0,0
grafana,pkg/services/ngalert/provisioning/notification_policies.go,2188516a21be660c4080884d2c937d9cbfcb8047,UpdatePolicyTree,7,29,232,4,0,0,0,6,1
grafana,pkg/services/dashboardimport/service/service.go,5c4a2de59bf867916b3970973d67bc59743451a1,ImportDashboard,13,107,723,2,0,0,0,8,1
grafana,pkg/services/libraryelements/database.go,5c4a2de59bf867916b3970973d67bc59743451a1,createLibraryElement,11,84,557,3,0,0,0,8,0
grafana,pkg/services/libraryelements/writers.go,5c4a2de59bf867916b3970973d67bc59743451a1,parseFolderFilter,10,45,251,1,0,0,0,1,2
grafana,pkg/services/librarypanels/librarypanels.go,5c4a2de59bf867916b3970973d67bc59743451a1,importLibraryPanelsRecursively,11,55,350,7,0,0,0,5,1
grafana,pkg/services/librarypanels/librarypanels.go,5c4a2de59bf867916b3970973d67bc59743451a1,ImportLibraryPanelsForDashboard,1,3,52,5,0,0,0,0,0
grafana,pkg/services/librarypanels/librarypanels.go,5c4a2de59bf867916b3970973d67bc59743451a1,ImportLibraryPanelsForDashboard,1,3,57,6,0,0,0,0,0
grafana,pkg/services/librarypanels/librarypanels.go,5c4a2de59bf867916b3970973d67bc59743451a1,importLibraryPanelsRecursively,11,54,340,6,0,0,0,5,1
grafana,pkg/services/sqlstore/migrations/libraryelements.go,5c4a2de59bf867916b3970973d67bc59743451a1,addLibraryElementsMigrations,2,67,753,1,0,0,0,0,0
grafana,pkg/services/libraryelements/api.go,6a53864f7acbc6111e525b365d16c3d46ece6b97,registerAPIEndpoints,1,4,31,0,0,0,0,0,0
grafana,pkg/services/libraryelements/api.go,6a53864f7acbc6111e525b365d16c3d46ece6b97,getHandler,5,21,193,1,0,0,0,2,0
grafana,pkg/services/libraryelements/api.go,6a53864f7acbc6111e525b365d16c3d46ece6b97,,2,20,314,1,0,0,0,0,0
grafana,pkg/services/libraryelements/database.go,6a53864f7acbc6111e525b365d16c3d46ece6b97,getLibraryElements,7,57,402,7,0,0,0,4,1
grafana,pkg/services/libraryelements/database.go,6a53864f7acbc6111e525b365d16c3d46ece6b97,,4,27,234,1,0,0,0,1,0
grafana,pkg/services/ngalert/api/api_alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,RouteDeleteSilence,5,15,155,2,0,0,0,4,0
grafana,pkg/services/ngalert/api/api_alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,RouteCreateSilence,10,38,301,2,0,0,0,6,0
grafana,pkg/services/ngalert/notifier/alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,SilenceState,1,3,30,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,,1,3,23,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,SilenceState,5,15,123,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,RunAndReturn,1,4,37,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,Return,1,4,32,2,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,SilenceState,1,3,34,0,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,,1,3,22,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/alertmanager_mock/Alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,Run,1,4,31,1,0,0,0,0,0
grafana,pkg/services/ngalert/notifier/multiorg_alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,updateSilenceState,2,9,64,3,0,0,0,1,0
grafana,pkg/services/ngalert/notifier/multiorg_alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,CreateSilence,5,20,140,3,1,0,0,2,0
grafana,pkg/services/ngalert/notifier/multiorg_alertmanager.go,f79dd7c7f9acff4d35580ff11f0fa8aa392988b2,DeleteSilence,5,20,123,3,1,0,0,2,0
